"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url_1","Input.image_A1_url","Input.image_B1_url","Input.image_url_2","Input.image_A2_url","Input.image_B2_url","Input.image_url_3","Input.image_A3_url","Input.image_B3_url","Input.image_url_4","Input.image_A4_url","Input.image_B4_url","Input.image_url_5","Input.image_A5_url","Input.image_B5_url","Input.image_url_6","Input.image_A6_url","Input.image_B6_url","Input.image_url_7","Input.image_A7_url","Input.image_B7_url","Input.image_url_8","Input.image_A8_url","Input.image_B8_url","Input.image_url_9","Input.image_A9_url","Input.image_B9_url","Input.image_url_10","Input.image_A10_url","Input.image_B10_url","Answer.choice1","Answer.choice10","Answer.choice2","Answer.choice3","Answer.choice4","Answer.choice5","Answer.choice6","Answer.choice7","Answer.choice8","Answer.choice9","Approve","Reject"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","36NEMU28XGTG60HD3ZF2WGFT8ZXMWY","A2ZX5TLZPAQ2XD","Approved","Fri Oct 26 19:12:35 PDT 2018","Fri Oct 26 20:51:22 PDT 2018","Fri Nov 02 20:51:22 PDT 2018","Sat Oct 27 01:20:11 PDT 2018","","","5927","100% (21/21)","100% (21/21)","100% (21/21)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionA","optionA","optionB","optionA","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","38BQUHLA9XG81R8BCDOSFM2755QOMW","AYJEQZWQZ471L","Submitted","Sun Oct 28 19:25:26 PDT 2018","Sun Oct 28 22:03:39 PDT 2018","Sun Nov 04 21:03:39 PST 2018","","","","9493","100% (20/20)","100% (20/20)","100% (20/20)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionB","optionA","optionB","optionA","optionB","optionB","optionA","optionB","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","3GNA64GUZFKDEW0LZRZANPMLY3R5QO","A2UF26QQNQOFCZ","Approved","Fri Oct 26 19:14:16 PDT 2018","Fri Oct 26 19:34:03 PDT 2018","Fri Nov 02 19:34:03 PDT 2018","Sat Oct 27 01:28:36 PDT 2018","","","1187","100% (20/20)","100% (20/20)","100% (20/20)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionB","optionB","optionA","optionA","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","3HVVDCPGTF8O802XRXY23RV1DNLTYD","A1830YARZUAFPX","Submitted","Sun Oct 28 19:26:02 PDT 2018","Sun Oct 28 22:27:51 PDT 2018","Sun Nov 04 21:27:51 PST 2018","","","","10909","100% (19/19)","100% (19/19)","100% (19/19)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionB","optionB","optionA","optionB","optionB","optionA","optionA","optionA","optionA","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","3L6L49WXW1D6PRDN1USXKMLG2BF54C","A11K4HY613LGHX","Rejected","Fri Oct 26 19:36:26 PDT 2018","Fri Oct 26 20:03:39 PDT 2018","Fri Nov 02 20:03:39 PDT 2018","","Sat Oct 27 01:25:21 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""
Considering you really spent much time on that, we will accept two more HITs of this part for your case.
Thanks again for your contributions to our research!","1633","19% (30/156)","19% (30/156)","19% (30/156)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionB","optionB","optionA","optionA","optionA","optionB","optionB","optionB","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","3UOUJI6MTEUE88RCM62AP9AUUVMXUQ","A2UC4H3EHIMWGC","Submitted","Sun Oct 28 22:31:38 PDT 2018","Mon Oct 29 01:05:26 PDT 2018","Mon Nov 05 00:05:26 PST 2018","","","","9228","100% (17/17)","100% (17/17)","100% (17/17)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionA","optionA","optionA","optionB","optionA","optionA","optionA","optionA","optionA"
"3VO4XFFP151PFGHBXI95WP4TKBRQ7A","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","8","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:21 PST 2018","","","3ZDAD0O1T2TZ8VCNM1C0KDOSB9ATXA","AZE7YSINS9UNZ","Rejected","Fri Oct 26 20:02:45 PDT 2018","Fri Oct 26 23:05:41 PDT 2018","Fri Nov 02 23:05:41 PDT 2018","","Sat Oct 27 01:34:46 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""","10976","48% (20/42)","48% (20/42)","48% (20/42)","R7_2833_~_N_original.png","R7_2833_~_N_l2.png","R7_2833_~_N_l2diff.png","R7_289_N_A_original.png","R7_289_N_A_l2.png","R7_289_N_A_l2diff.png","R7_3657_A_~_original.png","R7_3657_A_~_l2diff.png","R7_3657_A_~_l2.png","R7_367_N_~_original.png","R7_367_N_~_l2diff.png","R7_367_N_~_l2.png","R7_4658_A_N_original.png","R7_4658_A_N_l2diff.png","R7_4658_A_N_l2.png","R7_4853_~_A_original.png","R7_4853_~_A_l2.png","R7_4853_~_A_l2diff.png","R8_1299_~_N_original.png","R8_1299_~_N_l2.png","R8_1299_~_N_l2diff.png","R8_1642_A_~_original.png","R8_1642_A_~_l2.png","R8_1642_A_~_l2diff.png","R8_2364_~_O_original.png","R8_2364_~_O_l2.png","R8_2364_~_O_l2diff.png","R8_3501_A_N_original.png","R8_3501_A_N_l2.png","R8_3501_A_N_l2diff.png","optionA","optionB","optionB","optionA","optionA","optionA","optionB","optionB","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","34BBWHLWHBRUAHRMIKHA4N8CRRQWI7","AZE7YSINS9UNZ","Rejected","Sat Oct 27 00:45:56 PDT 2018","Sat Oct 27 01:31:45 PDT 2018","Sat Nov 03 01:31:45 PDT 2018","","Sat Oct 27 01:34:46 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""","2749","48% (20/42)","48% (20/42)","48% (20/42)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionB","optionA","optionA","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","386PBUZZXGDAUYZTWOV87D6W6ZPJLR","A11K4HY613LGHX","Rejected","Fri Oct 26 21:12:21 PDT 2018","Fri Oct 26 21:31:46 PDT 2018","Fri Nov 02 21:31:46 PDT 2018","","Sat Oct 27 01:25:11 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""
Considering you really spent much time on that, we will accept two more HITs of this part for your case.
Thanks again for your contributions to our research!","1165","19% (30/156)","19% (30/156)","19% (30/156)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionB","optionA","optionA","optionB","optionA","optionA","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3F0BG9B9MQ31A25QEUV1YV3JOIJY7F","A1VOFYYXKZWG7W","Approved","Fri Oct 26 20:36:27 PDT 2018","Fri Oct 26 20:51:24 PDT 2018","Fri Nov 02 20:51:24 PDT 2018","Sat Oct 27 01:17:35 PDT 2018","","","897","100% (19/19)","100% (19/19)","100% (19/19)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionB","optionA","optionB","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3FK0YFF9P0WMHYBHRHBXXAFSSRZVVM","A2UF26QQNQOFCZ","Submitted","Sun Oct 28 19:28:19 PDT 2018","Sun Oct 28 23:13:22 PDT 2018","Sun Nov 04 22:13:22 PST 2018","","","","13503","100% (20/20)","100% (20/20)","100% (20/20)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionA","optionA","optionA","optionA","optionB","optionA","optionA","optionA","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3GD6L00D3TDN5Z1A6BQH3QPZCUH1MN","A1LD9ZQ3XTCWUN","Approved","Sun Oct 28 19:28:36 PDT 2018","Sun Oct 28 23:14:15 PDT 2018","Sun Nov 04 22:14:15 PST 2018","Mon Oct 29 01:50:34 PDT 2018","","","13539","100% (19/19)","100% (19/19)","100% (19/19)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionB","optionA","optionA","optionB","optionA","optionA","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3NC5L260MP22VHGUQQKFKWIY8XAOF7","A1G3G0YQ80PTL9","Submitted","Sat Oct 27 04:37:55 PDT 2018","Sat Oct 27 04:43:13 PDT 2018","Sat Nov 03 04:43:13 PDT 2018","","","","318","100% (20/20)","100% (20/20)","100% (20/20)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionA","optionB","optionB","optionB","optionA","optionB","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3R0T90IZ1TS70SFMB5H67HOTKXJGCR","A24HYROUW8ZMZ","Rejected","Fri Oct 26 20:31:27 PDT 2018","Fri Oct 26 21:24:49 PDT 2018","Fri Nov 02 21:24:49 PDT 2018","","Sat Oct 27 01:31:44 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""
Considering you really spent much time on that, we will accept two more HITs of this part for your case.","3202","50% (23/46)","50% (23/46)","50% (23/46)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionB","optionA","optionB","optionB","optionA"
"3P4C70TRMRWXHCCZYG53LGIS98NGLE","3BS7Z4CKG2YSKSLVDJ5LUIHD0O5QYI","Choose one image from two images","Choose one image from two images that more similar to the given reference image","image, comparison, choose, abtest","$0.30","Fri Oct 26 13:32:41 PDT 2018","9","BatchId:3413942;OriginalHitTemplateId:926158629;","18000","604800","Mon Nov 26 00:25:11 PST 2018","","","3TOK3KHVJUYPGO1O87M3W45HA8FO7P","AECKWX9PFTHOM","Rejected","Fri Oct 26 22:39:07 PDT 2018","Fri Oct 26 23:38:18 PDT 2018","Fri Nov 02 23:38:18 PDT 2018","","Sat Oct 27 01:35:53 PDT 2018","Dear Madam/Sir,
Thanks for your efforts. But we are afraid that we could not accept part of your assignments. 
As we emphasized in every HIT instructions that ""In each part, you can take up to 6 HITs ... We only give rewards to your first 6 HITs in each part.""
Considering you really spent much time on that, we will accept two more HITs of this part for your case.","3551","48% (26/54)","48% (26/54)","48% (26/54)","R8_416_N_O_original.png","R8_416_N_O_l2diff.png","R8_416_N_O_l2.png","R8_4522_~_A_original.png","R8_4522_~_A_l2.png","R8_4522_~_A_l2diff.png","R8_462_N_~_original.png","R8_462_N_~_l2diff.png","R8_462_N_~_l2.png","R8_484_O_~_original.png","R8_484_O_~_l2diff.png","R8_484_O_~_l2.png","R8_5572_A_O_original.png","R8_5572_A_O_l2.png","R8_5572_A_O_l2diff.png","R8_606_N_A_original.png","R8_606_N_A_l2diff.png","R8_606_N_A_l2.png","R8_737_O_A_original.png","R8_737_O_A_l2diff.png","R8_737_O_A_l2.png","R8_872_O_N_original.png","R8_872_O_N_l2.png","R8_872_O_N_l2diff.png","R9_1116_~_N_original.png","R9_1116_~_N_l2diff.png","R9_1116_~_N_l2.png","R9_1746_O_N_original.png","R9_1746_O_N_l2.png","R9_1746_O_N_l2diff.png","optionA","optionB","optionA","optionA","optionA","optionB","optionA","optionA","optionB","optionA"
